title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
Loke: Govt focuses on ‘digitalisation move’ for nation’s continued success,https://www.klsescreener.com/v2/news/view/1257555,2024-01-04 17:36:10,2024-01-04 23:02:32,2024-01-04 17:24:02,"SEREMBAN (Jan 4): The government is focusing on strengthening its “digitalisation move” to ensure that the country will continue to thrive, said Transport Minister Anthony Loke Siew Fook.","<div class=newsTextDataWrapInner><p>SEREMBAN (Jan 4): The government is focusing on strengthening its “digitalisation move”&nbsp;to ensure that the country will continue to thrive, said Transport Minister Anthony Loke Siew Fook.</p></div>

<div class=newsTextDataWrapInner><p>He said that among the government’s initiatives was the launch of the Central Database Hub (Padu)&nbsp;— an integrated system that will enable any government policy to be effectively implemented for the people’s benefit.</p></div>

<div class=newsTextDataWrapInner><p>“Whatever move (other parties want to take), they ca",新闻,,https://assets.theedgemarkets.com/Wed11052023-Johor-Bahru-RTS-Link-JB-Singapore-presscon-Transport-Min-Anthony-Loke-Siew-Fook_20240104171557_bernama.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Dayang bags rectification works contract from PETRONAS,https://www.klsescreener.com/v2/news/view/1257553,2024-01-04 17:33:31,2024-01-04 17:33:31,2024-01-04 17:21:00,KUALA LUMPUR: Dayang Enterprise Holdings Bhd via its wholly-owned subsidiary Dayang Enterprise Sdn Bhd has secured a contract from PETRONAS Carigali for rectification works and associated services for asset integrity findings of Package A of Sarawak Oil Asset (SK Oil).,"<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: <a href=""/business/marketwatch/stocks/?qcounter=DAYANG"" target=""_blank"">Dayang Enterprise Holdings Bhd</a><a href=""http://charts.thestar.com.my/?s=DAYANG"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> via its wholly-owned subsidiary Dayang Enterprise Sdn Bhd has secured a contract from PETRONAS Carigali for rectification works and associated services for asset integrity findings of Package A of Sarawak Oil Asset (SK ",,,https://apicms.thestar.com.my/uploads/images/2024/01/04/2473796.JPG,https://apicms.thestar.com.my/uploads/images/2024/01/04/2473796.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Pharmaniaga signs seven-year concession agreement with MOH,https://www.klsescreener.com/v2/news/view/1257539,2024-01-04 16:44:35,2024-01-04 16:44:35,2024-01-04 16:34:00,"PETALING JAYA: Pharmaniaga Bhd has entered into a concession agreement (CA) with the Ministry of Health (MOH) to undertake the procurement, storage, supply and delivery of medical products to MOH-operated offices and facilities.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=PHARMA"" target=""_blank"">Pharmaniaga Bhd</a><a href=""http://charts.thestar.com.my/?s=PHARMA"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> has entered into a concession agreement (CA) with the Ministry of Health (MOH) to undertake the procurement, storage, supply and delivery of medical products to MOH-operated offices and facilities.</p><p>In a filing with Bursa Malays",,,https://apicms.thestar.com.my/uploads/images/2024/01/04/2473677.jpeg,https://apicms.thestar.com.my/uploads/images/2024/01/04/2473677.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
MISC appoints Afendy Mohamed Ali as new CFO,https://www.klsescreener.com/v2/news/view/1257537,2024-01-04 16:44:33,2024-01-04 16:44:33,2024-01-04 16:32:00,"PETALING JAYA: MISC Bhd has appointed Afendy Mohamed Ali as its new chief financial officer, with effect from March 1.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>PETALING JAYA: <a href=""/business/marketwatch/stocks/?qcounter=MISC"" target=""_blank"">MISC Bhd</a><a href=""http://charts.thestar.com.my/?s=MISC"" target=""_blank""><img class=""go-chart"" src=""https://cdn.thestar.com.my/Themes/img/chart.png""></a> has appointed Afendy Mohamed Ali as its new chief financial officer, with effect from March 1.</p><p>In a filing with Bursa Malaysia, MISC said Afendy, 50, will succeed Raja Azlan Shah Raja Azwa, 53, who will transition into the role of MISC’s ",,,https://apicms.thestar.com.my/uploads/images/2024/01/04/2473673.jpeg,https://apicms.thestar.com.my/uploads/images/2024/01/04/2473673.jpeg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Rubber sector needs 80,000 workers — minister",https://www.klsescreener.com/v2/news/view/1257523,2024-01-04 16:36:23,2024-01-04 22:34:21,2024-01-04 16:25:26,"The rubber plantation sector needs an estimated 80,000 workers to meet the needs of rubber smallholders, said Minister of Plantations and Commodities Datuk Seri Johari Abdul Ghani.","<div class=newsTextDataWrapInner><p>PUTRAJAYA (Jan 4): The rubber plantation sector needs an estimated&nbsp;80,000 workers to meet the needs of rubber smallholders, said Minister of Plantations and Commodities&nbsp;Datuk Seri Johari Abdul Ghani.</p></div>

<div class=newsTextDataWrapInner><p>""There are about 420,000 hectares of rubber smallholdings, which are still untapped due to a shortage of workers. This is a major&nbsp;issue.</p></div>

<div class=newsTextDataWrapInner><p>""It is estimated that one and a half hectares require one worker. So, we need between 70,000 and 80,000 workers,"" ",Edge,,https://assets.theedgemarkets.com/20221219_PEO_MALAYSIAN PARLIAMENT_MSY_0506 _20240104162328_theedgemalaysia.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Melaka offers special incentives to investors from China,https://www.klsescreener.com/v2/news/view/1257521,2024-01-04 16:36:22,2024-01-04 22:34:18,2024-01-04 16:15:04,"The Melaka state government is offering various special incentives to investors from China in an effort to attract investment in various sectors including the tourism industry, particularly involving arts and culture.","<div class=newsTextDataWrapInner><p>ALOR GAJAH (Jan 4): The Melaka state government is offering various special incentives to investors from China in an effort to attract investment in various sectors including the tourism industry, particularly involving arts and culture.</p></div>

<div class=newsTextDataWrapInner><p>Melaka Chief Minister Datuk Seri Ab Rauf Yusoh said the initiative also aims to strengthen bilateral relations between Malaysia and China in conjunction with the 50th anniversary of diplomatic relations between the two countries this year.</p></div>

<div class=newsTextDataW",Edge,,https://assets.theedgemarkets.com/Datuk Seri Ab Rauf Yusoh-China-investors_20240104160946_bernama.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Most Asian currencies fall as investors reassess US rate cut bets, stocks mixed",https://www.klsescreener.com/v2/news/view/1257519,2024-01-04 16:36:17,2024-01-04 22:30:28,2024-01-04 16:14:01,"Most Asian currencies declined on Thursday as investors reassessed their expectations of steep and early US rate cuts this year, after minutes of the Federal Reserve's December meeting provided few clues on the timing.","<div class=newsTextDataWrapInner><p>(Jan 4): Most Asian currencies declined on Thursday as investors reassessed their expectations of steep and early US rate cuts this year, after minutes of the Federal Reserve's December meeting provided few clues on the timing.</p></div>

<div class=newsTextDataWrapInner><p>The South Korean won dipped nearly 0.4%, set for its third straight day of losses. The currency has shed nearly 1.7% in just three trading sessions this year, compared to the last two months of 2023 when it appreciated 4.6%.</p></div>

<div class=newsTextDataWrapInner><p>The Indonesia",新闻,,https://assets.theedgemarkets.com/Emerging-Markets_theedgemalaysia_65.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
No reports of Malaysian casualties in Iran bombing — ministry,https://www.klsescreener.com/v2/news/view/1257501,2024-01-04 16:16:59,2024-01-04 22:19:14,2024-01-04 16:07:11,"So far, there have been no reports of Malaysians involved in the bombing at the Kerman Cemetery in the city of Kerman on Wednesday, which has claimed at least 95 lives and left several hundreds injured, said the Foreign Ministry in a statement.","<div class=newsTextDataWrapInner><p>PUTRAJAYA (Jan 4): So far, there have been no reports of Malaysians involved in the bombing&nbsp;at the Kerman Cemetery in the city of Kerman on Wednesday, which has claimed at least 95 lives and left several hundreds injured, said the Foreign Ministry in a statement.</p></div>

<div class=newsTextDataWrapInner><p>According to the statement , the&nbsp;Embassy of Malaysia in Tehran is closely monitoring the developments, and is actively liaising with the local authorities.</p></div>

<div class=newsTextDataWrapInner><p>“All Malaysians in Iran, particularl",Edge,,https://assets.theedgemarkets.com/20210830 Malaysia Malaysian flag Sam Fong _20210902103722_theedgemarkets_19.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
M'sians in Japan not affected by earthquake or aircraft mishap — foreign minister,https://www.klsescreener.com/v2/news/view/1257495,2024-01-04 16:06:25,2024-01-04 21:49:10,2024-01-04 16:00:01,Foreign Minister Datuk Seri Mohamad Hasan verified none of the Malaysians residing in Japan were affected by the earthquake in the Niigata Prefecture and the aircraft mishap at the Haneda Airport which occurred this week.,"<div class=newsTextDataWrapInner><p>PUTRAJAYA (Jan 4): Foreign Minister Datuk Seri Mohamad Hasan verified none of the Malaysians residing in Japan were affected by the earthquake in the Niigata Prefecture&nbsp;and the aircraft&nbsp;mishap at the Haneda Airport which occurred this week.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>Mohamad said he is in close contact with the Japanese Embassy here and his counterpart in Japan to obtain the latest updates on the two incidents.&nbsp;&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>""There were no Malaysians onboard the plane that c",,,https://assets.theedgemarkets.com/20230313_PEO_DATO SERI MOHAMAD HASAN 2_SAM_20231030174227_theedgemalaysia_0.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
"Rawang crane collapse caused by contractor's negligence, says Loke",https://www.klsescreener.com/v2/news/view/1257493,2024-01-04 16:06:25,2024-01-04 22:49:09,2024-01-04 15:54:23,"Negligence by the contractor led to the Dec 12 railway track crane collapse incident in Rawang, resulting in over RM2.4 million in losses for Keretapi Tanah Melayu Bhd (KTMB), Transport Minister Anthony Loke Siew Fook said.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Jan 4):&nbsp;Negligence by the contractor led to the Dec 12 railway track crane collapse incident in Rawang, resulting in over RM2.4 million in losses for Keretapi Tanah Melayu Bhd (KTMB), Transport Minister Anthony Loke Siew Fook said.&nbsp;</p></div>

<div class=newsTextDataWrapInner><p>Revealing the findings of the investigation into the incident on Thursday, he said the contractor failed to ensure the work area was safe by entering a prohibited work site area that was not secure, and also slippery, causing the crane to tilt onto the track",Edge,,https://assets.theedgemarkets.com/20230905_PEO_MINISTER OF TRANSPORT ANTHONY LOKE_ZHD-34_20231208165745_theedgemalaysia_1.jpg,,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Pharmaniaga bags 7-year Health Ministry concession agreement,https://www.klsescreener.com/v2/news/view/1257479,2024-01-04 15:01:04,2024-01-04 15:01:04,2024-01-04 14:57:31,"KUALA LUMPUR: Practice Note 17 (PN17) Pharmaniaga Bhd&#039;s wholly-owned unit, Pharmaniaga Logistics Sdn Bhd (PLSB) has entered into a seven-year concession agreement (CA) with the Health Ministry to procure, store, supply and deliver medical products to offices and facilities operated ...","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Practice Note 17 (PN17) Pharmaniaga Bhd&#039;s wholly-owned unit, Pharmaniaga Logistics Sdn Bhd (PLSB) has entered into a seven-year concession agreement (CA) with the Health Ministry to procure, store, supply and deliver medical products to offices and facilities operated and controlled by the ministry in Malaysia.</p><p>In a filing to Bursa Malaysia, the company said the CA will serve as a platform for the company to support the nation in logistics and distribution of medical products to the public sector.</p><p>""It w",Corporate,,https://assets.nst.com.my/images/articles/pha04_NSTfield_image_listing_featured_v2.var_1704351447.jpg,https://assets.nst.com.my/images/articles/pharmaniaga.jpg_1704351440.jpg,79,NST,https://www.nst.com.my/business/corporate
