title,url,created_at,updated_at,published_date,summary,content,category,author,thumbnail_url,image_url,publisher_id,publisher_name,publisher_url
"FBM KLCI rises 0.33% to 1,635.29 on Oct 7, 2024",https://www.klsescreener.com/v2/news/view/1403895,2024-10-07 17:52:14,2024-10-08 11:32:54,2024-10-07 17:33:26,Below is a summary of how key Bursa Malaysia indices and the ringgit performed on Monday.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Oct 7): Below is a summary of how key Bursa Malaysia indices and the ringgit performed on Monday:</p></div>

<div class=""pb-5 imgw-800 mx-auto d-block""><a class=""mobx embedimg-icon"" data-rel=""ceolightbox"" href=""//assets.theedgemarkets.com/pics/2024/table-market-closing-web-oct7 (2).png""><img alt="""" src=""https://assets.theedgemarkets.com/pics/2024/table-market-closing-web-oct7 (2).png"" /></a>

<div class=newsTextDataWrapInner><p>&nbsp;</p></div>
</div><div class=inPageAd id=div-gpt-ad-inpage></div>",Edge,,https://assets.theedgemarkets.com/closing-market-up_20241007173223_theedgemalaysia.jpg,https://assets.theedgemarkets.com/closing-market-up_20241007173223_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
The Signature Collection Twin Factories at Elmina Business Park Stage 2 fully sold,https://www.klsescreener.com/v2/news/view/1403881,2024-10-07 17:37:27,2024-10-07 22:49:53,2024-10-07 17:25:17,"KUALA LUMPUR (Oct 7): Sime Darby Property Bhd’s (KL:SIMEPROP) The Signature Collection Twin Factories at Elmina Business Park Stage 2 located at City of Elmina, Selangor, has achieved 100% take-up rate since its official launch on Sept 1. The project has a gross development value of RM296 million.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Oct 7): Sime Darby Property Bhd’s (KL:<a href=""/askedge/klse/5288"" class=""ce-stock"" target=""_blank"">SIMEPROP</a>) The Signature Collection Twin Factories at Elmina Business Park Stage 2 located at City of Elmina, Selangor, has achieved 100% take-up rate since its official launch on Sept 1. The project has a gross development value of RM296 million.</p></div><div class=newsTextDataWrapInner><p>Designed for the light and medium enterprises, the 26.2-acre development comprises 60 semi-detached factories with two types of layouts (Type A and Type B",,,https://assets.theedgemarkets.com/Signature-Collection-Twin-Factories-Elmina-Biz-Park-Stage-2-artist-impression-CROP_20241007172304_simedarbypropertybhd.jpg,https://assets.theedgemarkets.com/Signature-Collection-Twin-Factories-Elmina-Biz-Park-Stage-2-artist-impression-CROP_20241007172304_simedarbypropertybhd.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Bursa Malaysia closes up; ringgit dips to three-week low,https://www.klsescreener.com/v2/news/view/1403877,2024-10-07 17:33:30,2024-10-07 17:33:30,2024-10-07 17:21:00,"KUALA LUMPUR: Bursa Malaysia finished higher on Monday, amid advances in regional bourses while the ringgit fell to a three-week low against the US dollar.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>KUALA LUMPUR: Bursa Malaysia finished higher on Monday, amid advances in regional bourses while the ringgit fell to a three-week low against the US dollar.</p><p>The FBM KLCI added 5.32 points or 0.33% to close at 1,635.29 points after moving between an intraday high of 1,637.29 and a low of 1,628.12.</p><p>Daily gainers for Bursa Malaysia at 548 counters outweighed the losers at 476 counters, while 529 remained unchanged. Turnover stood at 2.8 billion shares valued at RM2.74bil.<",,,https://apicms.thestar.com.my/uploads/images/2024/10/07/2951591.JPG,https://apicms.thestar.com.my/uploads/images/2024/10/07/2951591.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
PR1MA Corp Malaysia partners CelcomDigi to provide digital solutions for PR1MA projects,https://www.klsescreener.com/v2/news/view/1403867,2024-10-07 17:19:29,2024-10-07 22:35:07,2024-10-07 17:13:34,"PR1MA Corp Malaysia and CelcomDigi Bhd (KL:CDB) signed a memorandum of understanding (MOU) to foster digital inclusivity for PR1MA projects by providing digital solutions, according to a joint media statement by the two parties on Monday.","<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Oct 7): PR1MA Corp Malaysia and CelcomDigi Bhd (KL:<a href=""/askedge/klse/6947"" class=""ce-stock"" target=""_blank"">CDB</a>) signed a memorandum of understanding (MOU) to foster digital inclusivity for PR1MA projects by providing digital solutions, according to a joint media statement by the two parties on Monday.</p></div><div class=newsTextDataWrapInner><p>Under the MOU, CelcomDigi and PR1MA's wholly owned subsidiary, PR1MA Communications Sdn Bhd, will collaborate to provide fibre-to-the-home and fixed wireless access solutions to PR1MA projects",,,https://assets.theedgemarkets.com/CelcomDigi x PR1MA MoU.jpg,https://assets.theedgemarkets.com/CelcomDigi x PR1MA MoU.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Zafrul: Asean’s solidarity can make it a competitive force on the global stage,https://www.klsescreener.com/v2/news/view/1403865,2024-10-07 17:19:28,2024-10-07 22:35:04,2024-10-07 17:08:07,"VIENTIANE (Oct 7): Malaysia has emphasised three key strategies to strengthen Asean’s economic resilience, as global expansion is projected to be at a subdued pace, affected by ambiguity in inflation, heightened geopolitical tensions and increasing geoeconomic fragmentation.","<div class=newsTextDataWrapInner><p>VIENTIANE (Oct 7): Malaysia has emphasised three key strategies to strengthen Asean’s economic resilience, as global expansion is projected to be at a subdued pace, affected by ambiguity in inflation, heightened geopolitical tensions and increasing geoeconomic fragmentation.</p></div><div class=newsTextDataWrapInner><p>Malaysia’s Investment, Trade and Industry Minister Tengku Datuk Seri Zafrul Abdul Aziz said the first strategy is for Asean&nbsp;to fully explore trade potential with strategic and emerging economies.</p></div><div class=newsTextDataWrapInner>",,,https://assets.theedgemarkets.com/Tues27082024-Miti-Min-Zafrul-AI-conf-MSY2_20241007170114_theedgemalaysia.jpg,https://assets.theedgemarkets.com/Tues27082024-Miti-Min-Zafrul-AI-conf-MSY2_20241007170114_theedgemalaysia.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
Coffee Break: A good gig in the making,https://www.klsescreener.com/v2/news/view/1403871,2024-10-07 17:21:49,2024-10-09 14:16:28,2024-10-07 17:00:07,"Macha, make your eyes bigger. Roll them, macha, roll them! And try to be more energetic, kick higher and move to the beat. Get the beat bro, feel it!” contributing editor M Shanmugam bellows at this writer.","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in The Edge Malaysia Weekly on October 7, 2024 - October 13, 2024</span></p></div><div class=newsTextDataWrapInner><p>Macha, make your eyes bigger. Roll them, macha, roll them! And try to be more energetic, kick higher and move to the beat. Get the beat bro, feel it!” contributing editor M Shanmugam bellows at this writer.</p></div>

<div class=newsTextDataWrapInner><p>It is Tuesday, 12.30am. It’s been a gruelling day, with the launch of our book, Behind the Stories, to mark The Edge’s 30th ann",Edge,,https://assets.theedgemarkets.com/TEM1544_CoffeeBreak_20241007115123_freepik.com_.jpg,https://assets.theedgemarkets.com/TEM1544_CoffeeBreak_20241007115123_freepik.com_.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
"Family offices to boost Forest City, grow wealth management",https://www.klsescreener.com/v2/news/view/1403869,2024-10-07 17:21:48,2024-10-09 13:46:28,2024-10-07 17:00:00,"ONCE considered a ghost town, Forest City is set to see renewed interest because of government incentives to jump-start the special economic zone (SEZ), particularly the zero tax rate for family offices.

In early September, The Edge visited Forest City, a man-made island located  j...","<div class=newsTextDataWrapInner><p><span style=""font-style: italics;"">This article first appeared in The Edge Malaysia Weekly on September 30, 2024 - October 6, 2024</span></p></div><div class=newsTextDataWrapInner><p>ONCE considered a ghost town, Forest City is set to see renewed interest because of government incentives to jump-start the special economic zone (SEZ), particularly the zero tax rate for family offices.</p></div>

<div class=newsTextDataWrapInner><p>In early September, The Edge visited Forest City, a man-made island located &nbsp;just across the Johor strait, in sight of Sing",Edge,,https://assets.theedgemarkets.com/Forest-City.jpg,https://assets.theedgemarkets.com/Forest-City.jpg,54,TheEdge,http://www.theedgemarkets.com/options/edge
"Khaled Nordin in Kuwait to strengthen bilateral relations, defence partnership",https://www.klsescreener.com/v2/news/view/1403857,2024-10-07 17:04:50,2024-10-07 22:32:48,2024-10-07 16:54:37,KUALA LUMPUR (Oct 7): Defence Minister Datuk Seri Mohamed Khaled Nordin arrived in Kuwait on Sunday (Oct 6) for an official visit aimed at strengthening bilateral relations and defence cooperation between Malaysia and Kuwait.,"<div class=newsTextDataWrapInner><p>KUALA LUMPUR (Oct 7): Defence Minister Datuk Seri Mohamed Khaled Nordin arrived in Kuwait on Sunday (Oct 6) for an official visit aimed at strengthening&nbsp;bilateral relations and defence cooperation between Malaysia and Kuwait.</p></div><div class=newsTextDataWrapInner><p>He was welcomed at the Kuwait International Airport by Malaysia’s Ambassador&nbsp;Alauddin Mohd Nor, and the Chief of the&nbsp;General&nbsp;Staff of the Kuwaiti Army,&nbsp;Lieutenant-General Bandar Salem Abdullah Al-Muzayan.</p></div><div class=newsTextDataWrapInner><p>In a Facebook post",新闻,,https://assets.theedgemarkets.com/05052024-Def-Min-Mohamed-Khaled-Nordin-PC-post-inspecting-prep-for-DSA-NATSEC-Asia-2024-at-Mitec-KL-CROP_20241007164908_bernama.jpg,https://assets.theedgemarkets.com/05052024-Def-Min-Mohamed-Khaled-Nordin-PC-post-inspecting-prep-for-DSA-NATSEC-Asia-2024-at-Mitec-KL-CROP_20241007164908_bernama.jpg,52,TheEdge,http://www.theedgemarkets.com/categories/malaysia
HK shares hit over 2-1/2-year high ahead of China's return from holiday,https://www.klsescreener.com/v2/news/view/1403855,2024-10-07 17:00:43,2024-10-07 17:00:43,2024-10-07 16:53:00,"SINGAPORE: Hong Kong shares hit their highest in over two-and-a-half years on Monday, with tech and tourism stocks surging ahead of China's return from a week-long holiday.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>SINGAPORE: Hong Kong shares hit their highest in over two-and-a-half years on Monday, with tech and tourism stocks surging ahead of China's return from a week-long holiday.</p><p>The Hang Seng touched its highest since February 2022 and closed 1.6% higher at 23.099.78. Volumes were high but well below 15-year peaks hit last week.</p><p>China's stock, bond and currency markets resume trade on Tuesday and the open is keenly anticipated as a sign of whether the blistering pre-holiday",,,https://apicms.thestar.com.my/uploads/images/2024/10/07/2951521.JPG,https://apicms.thestar.com.my/uploads/images/2024/10/07/2951521.JPG,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
"Asian currencies slip after US jobs data, Malaysian ringgit hits three-week low",https://www.klsescreener.com/v2/news/view/1403845,2024-10-07 16:55:26,2024-10-07 16:55:26,2024-10-07 16:34:00,"MOST Asian currencies fell on Monday, with the Malaysian ringgit and the Indonesian rupiah sliding the most, while stocks rose after stronger-than-expected U.S. jobs report reinforced bets for a healthy soft landing in the world's largest economy.","<div class=""inline-img""><div class=""story-image""></div></div><div id=""story-body"" class=""story bot-15 relative""><p>MOST Asian currencies fell on Monday, with the Malaysian ringgit and the Indonesian rupiah sliding the most, while stocks rose after stronger-than-expected U.S. jobs report reinforced bets for a healthy soft landing in the world's largest economy.</p><p>The U.S. jobs report last Friday pointed to a resilient economy and spurred markets to reduce pricing for Federal Reserve rate cuts, strengthening the U.S. dollar.</p><p>This led to a weakening in Asian currencies, with the Malaysi",,,https://apicms.thestar.com.my/uploads/images/2024/10/07/2951455.jpg,https://apicms.thestar.com.my/uploads/images/2024/10/07/2951455.jpg,28,TheStar,http://www.thestar.com.my/news/latest/?tag=Business
Gamuda Land attracts large crowd at Wetlands Wonderfest carnival,https://www.klsescreener.com/v2/news/view/1403831,2024-10-07 16:20:14,2024-10-07 16:20:14,2024-10-07 16:10:01,"KUALA LUMPUR: Gamuda Land drew a large crowd to its Wetlands Wonderfest carnival over the weekend, showcasing a fresh array of outdoor activities at Paya Indah Discovery Wetlands.","<div itemprop=""articleBody"" class=""dable-content-wrapper""><p>KUALA LUMPUR: Gamuda Land drew a large crowd to its Wetlands Wonderfest carnival over the weekend, showcasing a fresh array of outdoor activities at Paya Indah Discovery Wetlands.</p><p>Among the new attractions were the Donut Boat Ride and the Shuttle Truck Ride for a Boat Cruise from Tasik Rusiga.</p><p>Gamuda Land manages the attractions at Paya Indah Discovery Wetlands, following a recent tripartite Memorandum of Agreement (MoA) with the federal and Selangor state governments.</p><p>Located within Gamuda Cove, the wetlands are a ",Corporate,,https://assets.nst.com.my/images/articles/GAMUDA7_NSTfield_image_listing_featured_v2.var_1728288598.jpg,https://assets.nst.com.my/images/articles/wetlands_paya_indah_PIDW_Entrance_-_Gate_1_%28Gamuda_Cove%29.jpg_1728288585.jpg,79,NST,https://www.nst.com.my/business/corporate
